time_stamp,temp_st,temp_supply,temp_return
3675,135,90.01248044986377,134.39568291259155
3676,135,90.06372839072051,134.4762661393445
3677,135,90.11499546166301,134.4762661393445
3678,135,90.11499546166301,134.55692969928674
3679,135,90.11499546166301,134.4762661393445
3680,135,90.11499546166301,134.63767378787435
3681,135,90.16628169967314,134.63767378787435
3682,135,90.16628169967314,134.63767378787435
3683,135,90.11499546166301,134.63767378787435
3684,135,90.06372839072051,134.63767378787435
3685,135,90.16628169967314,134.63767378787435
3686,135,90.16628169967314,134.71849860121384
3687,135,90.21758714179026,134.55692969928674
3688,135,90.21758714179026,134.71849860121384
3689,135,90.16628169967314,134.63767378787435
3690,135,90.21758714179026,134.63767378787435
3691,135,90.21758714179026,134.63767378787435
3692,135,90.21758714179026,134.79940433606515
3693,135,90.26891182511105,134.71849860121384
3694,135,90.21758714179026,134.63767378787435
3695,135,90.21758714179026,134.55692969928674
3696,135,90.26891182511105,134.88039118984457
3697,135,90.26891182511105,134.71849860121384
3698,135,90.3202557867898,134.79940433606515
3699,135,90.3716190640385,134.71849860121384
3700,135,90.3202557867898,134.79940433606515
3701,135,90.3202557867898,134.79940433606515
3702,135,90.3716190640385,134.88039118984457
3703,135,90.3716190640385,134.79940433606515
3704,135,90.3716190640385,134.79940433606515
3705,135,90.3202557867898,134.71849860121384
3706,135,90.3202557867898,134.71849860121384
3707,135,90.3202557867898,134.63767378787435
3708,135,90.3202557867898,134.63767378787435
3709,135,90.42300169412694,134.63767378787435
3710,135,90.3716190640385,134.63767378787435
3711,135,90.3716190640385,134.63767378787435
3712,135,90.3716190640385,134.63767378787435
3713,135,90.3716190640385,134.55692969928674
3714,135,90.21758714179026,134.63767378787435
3715,135,90.3202557867898,134.63767378787435
3716,135,90.42300169412694,134.63767378787435
3717,135,90.3202557867898,134.63767378787435
3718,135,90.3716190640385,134.63767378787435
3719,135,90.3716190640385,134.63767378787435
3720,135,90.47440371438324,134.71849860121384
3721,135,90.3716190640385,134.71849860121384
3722,135,90.3716190640385,134.63767378787435
3723,135,90.42300169412694,134.71849860121384
3724,135,90.3716190640385,134.63767378787435
3725,135,90.3716190640385,134.63767378787435
3726,135,90.3202557867898,134.63767378787435
3727,135,90.3716190640385,134.55692969928674
3728,135,90.47440371438324,134.55692969928674
3729,135,90.3202557867898,134.63767378787435
3730,135,90.3202557867898,134.4762661393445
3731,135,90.3202557867898,134.39568291259155
3732,135,90.26891182511105,134.39568291259155
3733,135,90.21758714179026,134.31517982421968
3734,135,90.21758714179026,134.154413286607
3735,135,90.11499546166301,134.154413286607
3736,135,90.06372839072051,134.07414945096215
3737,135,90.06372839072051,134.07414945096215
3738,135,90.11499546166301,133.91385968476192
3739,135,90.01248044986377,133.9939649808847
3740,135,89.9612516021677,133.9939649808847
3741,135,90.11499546166301,134.07414945096215
3742,135,90.06372839072051,134.07414945096215
3743,135,90.16628169967314,134.154413286607
3744,135,90.11499546166301,134.154413286607
3745,135,90.01248044986377,134.154413286607
3746,135,90.16628169967314,134.23475668006535
3747,135,90.06372839072051,134.23475668006535
3748,135,90.06372839072051,134.23475668006535
3749,135,90.06372839072051,134.23475668006535
3750,135,90.06372839072051,134.23475668006535
3751,135,90.01248044986377,134.31517982421968
3752,135,90.01248044986377,134.154413286607
3753,135,89.9612516021677,134.154413286607
3754,135,90.01248044986377,134.154413286607
3755,135,90.06372839072051,134.154413286607
3756,135,90.06372839072051,134.154413286607
3757,135,90.11499546166301,134.154413286607
3758,135,90.06372839072051,134.07414945096215
3759,135,90.06372839072051,134.154413286607
3760,135,90.01248044986377,134.07414945096215
3761,135,90.01248044986377,133.9939649808847
3762,135,90.06372839072051,133.9939649808847
3763,135,90.01248044986377,133.9939649808847
3764,135,90.01248044986377,133.9939649808847
3765,135,90.06372839072051,133.91385968476192
3766,135,90.01248044986377,134.07414945096215
3767,135,90.06372839072051,134.07414945096215
3768,135,90.01248044986377,133.9939649808847
3769,135,90.01248044986377,134.07414945096215
3770,135,90.01248044986377,134.154413286607
3771,135,90.06372839072051,133.9939649808847
3772,135,90.11499546166301,133.9939649808847
3773,135,90.16628169967314,134.07414945096215
3774,135,90.16628169967314,134.07414945096215
3775,135,90.16628169967314,134.07414945096215
3776,135,90.21758714179026,134.154413286607
3777,135,90.16628169967314,134.23475668006535
3778,135,90.26891182511105,134.39568291259155
3779,135,90.16628169967314,134.39568291259155
3780,135,90.26891182511105,134.4762661393445
3781,135,90.21758714179026,134.55692969928674
3782,135,90.16628169967314,134.63767378787435
3783,135,90.26891182511105,134.63767378787435
3784,135,90.3202557867898,134.63767378787435
3785,135,90.26891182511105,134.63767378787435
3786,135,90.3716190640385,134.71849860121384
3787,135,90.3716190640385,134.79940433606515
3788,135,90.3202557867898,134.88039118984457
3789,135,90.3716190640385,134.9614593606277
3790,135,90.3716190640385,135.0426090471525
3791,135,90.3202557867898,134.9614593606277
3792,135,90.3716190640385,134.9614593606277
3793,135,90.3716190640385,135.0426090471525
3794,135,90.3202557867898,135.123840448822
3795,135,90.3716190640385,135.123840448822
3796,135,90.42300169412694,135.20515376570745
3797,135,90.42300169412694,135.2865491985513
3798,135,90.3202557867898,135.53123021038897
3799,135,90.3716190640385,135.44958721845802
3800,135,90.3716190640385,135.3680269487702
3801,135,90.3716190640385,135.44958721845802
3802,135,90.3716190640385,135.44958721845802
3803,135,90.3716190640385,135.53123021038897
3804,135,90.3202557867898,135.53123021038897
3805,135,90.26891182511105,135.53123021038897
3806,135,90.3202557867898,135.6947651754963
3807,135,90.21758714179026,135.6947651754963
3808,135,90.3202557867898,135.6947651754963
3809,135,90.26891182511105,135.858633480008
3810,135,90.26891182511105,135.9406931487916
3811,135,90.26891182511105,135.77665755765025
3812,135,90.21758714179026,136.02283677092169
3813,135,90.21758714179026,136.02283677092169
3814,135,90.21758714179026,135.9406931487916
3815,135,90.21758714179026,136.02283677092169
3816,135,90.21758714179026,136.02283677092169
3817,135,90.16628169967314,136.10506455402117
3818,135,90.21758714179026,136.02283677092169
3819,135,90.21758714179026,135.9406931487916
3820,135,90.16628169967314,135.9406931487916
3821,135,90.06372839072051,135.9406931487916
3822,135,90.06372839072051,136.02283677092169
3823,135,90.06372839072051,135.858633480008
3824,135,90.06372839072051,135.9406931487916
3825,135,90.01248044986377,135.9406931487916
3826,135,90.06372839072051,135.9406931487916
3827,135,90.06372839072051,135.858633480008
3828,135,90.11499546166301,135.9406931487916
3829,135,90.06372839072051,135.858633480008
3830,135,90.01248044986377,135.858633480008
3831,135,90.06372839072051,135.858633480008
3832,135,90.06372839072051,135.77665755765025
3833,135,90.01248044986377,135.77665755765025
3834,135,90.06372839072051,135.6947651754963
3835,135,90.11499546166301,135.6947651754963
3836,135,90.11499546166301,135.6947651754963
3837,135,90.16628169967314,135.77665755765025
3838,135,90.16628169967314,135.77665755765025
3839,135,90.16628169967314,135.77665755765025
3840,135,90.11499546166301,135.858633480008
3841,135,90.16628169967314,135.6947651754963
3842,135,90.11499546166301,135.77665755765025
3843,135,90.16628169967314,135.858633480008
3844,135,90.11499546166301,135.77665755765025
3845,135,90.11499546166301,135.77665755765025
3846,135,90.16628169967314,135.77665755765025
3847,135,90.16628169967314,135.858633480008
3848,135,90.16628169967314,135.6947651754963
3849,135,90.16628169967314,135.6947651754963
3850,135,90.16628169967314,135.77665755765025
3851,135,90.16628169967314,135.858633480008
3852,135,90.21758714179026,135.77665755765025
3853,135,90.21758714179026,135.77665755765025
3854,135,90.21758714179026,135.77665755765025
3855,135,90.21758714179026,135.6947651754963
3856,135,90.21758714179026,135.77665755765025
3857,135,90.16628169967314,135.61295612802036
3858,135,90.21758714179026,135.6947651754963
3859,135,90.16628169967314,135.77665755765025
3860,135,90.21758714179026,135.6947651754963
3861,135,90.16628169967314,135.53123021038897
3862,135,90.16628169967314,135.44958721845802
3863,135,90.16628169967314,135.44958721845802
3864,135,90.11499546166301,135.3680269487702
3865,135,90.06372839072051,135.3680269487702
3866,135,90.11499546166301,135.2865491985513
3867,135,90.06372839072051,135.3680269487702
3868,135,90.11499546166301,135.44958721845802
3869,135,90.01248044986377,135.123840448822
3870,135,90.01248044986377,135.123840448822
3871,135,90.06372839072051,135.123840448822
3872,135,90.06372839072051,134.9614593606277
3873,135,90.11499546166301,135.123840448822
3874,135,90.06372839072051,135.123840448822
3875,135,90.16628169967314,135.123840448822
3876,135,90.16628169967314,135.123840448822
3877,135,90.06372839072051,134.9614593606277
3878,135,90.11499546166301,134.9614593606277
3879,135,90.11499546166301,134.9614593606277
3880,135,90.06372839072051,134.9614593606277
3881,135,90.11499546166301,134.88039118984457
3882,135,90.11499546166301,134.88039118984457
3883,135,90.06372839072051,134.79940433606515
3884,135,90.11499546166301,134.71849860121384
3885,135,90.01248044986377,134.71849860121384
3886,135,90.11499546166301,134.63767378787435
3887,135,90.06372839072051,134.71849860121384
3888,135,90.06372839072051,134.79940433606515
3889,135,90.11499546166301,134.88039118984457
3890,135,90.01248044986377,134.88039118984457
3891,135,90.11499546166301,134.79940433606515
3892,135,90.06372839072051,134.79940433606515
3893,135,90.11499546166301,134.79940433606515
3894,135,90.11499546166301,134.88039118984457
3895,135,90.16628169967314,134.88039118984457
3896,135,90.11499546166301,134.88039118984457
3897,135,90.11499546166301,134.88039118984457
3898,135,90.16628169967314,134.9614593606277
3899,135,90.21758714179026,134.9614593606277
3900,135,90.21758714179026,134.9614593606277
3901,135,90.16628169967314,134.88039118984457
3902,135,90.21758714179026,135.0426090471525
3903,135,90.21758714179026,134.9614593606277
3904,135,90.16628169967314,134.88039118984457
3905,135,90.21758714179026,134.9614593606277
3906,135,90.26891182511105,134.88039118984457
3907,135,90.26891182511105,135.0426090471525
3908,135,90.3202557867898,135.0426090471525
3909,135,90.3202557867898,135.0426090471525
3910,135,90.26891182511105,135.0426090471525
3911,135,90.3202557867898,135.123840448822
3912,135,90.3202557867898,135.123840448822
3913,135,90.26891182511105,135.123840448822
3914,135,90.26891182511105,135.123840448822
3915,135,90.26891182511105,135.20515376570745
3916,135,90.26891182511105,135.20515376570745
3917,135,90.21758714179026,135.2865491985513
3918,135,90.21758714179026,135.3680269487702
3919,135,90.21758714179026,135.20515376570745
3920,135,90.26891182511105,135.20515376570745
3921,135,90.21758714179026,135.20515376570745
3922,135,90.21758714179026,135.20515376570745
3923,135,90.26891182511105,135.20515376570745
3924,135,90.26891182511105,135.2865491985513
3925,135,90.3716190640385,135.3680269487702
3926,135,90.3202557867898,135.3680269487702
3927,135,90.26891182511105,135.44958721845802
3928,135,90.3202557867898,135.53123021038897
3929,135,90.26891182511105,135.53123021038897
3930,135,90.3202557867898,135.61295612802036
3931,135,90.3202557867898,135.44958721845802
3932,135,90.3202557867898,135.3680269487702
3933,135,90.21758714179026,135.44958721845802
3934,135,90.16628169967314,135.3680269487702
3935,135,90.11499546166301,135.3680269487702
3936,135,90.11499546166301,135.3680269487702
3937,135,90.11499546166301,135.2865491985513
3938,135,90.21758714179026,135.20515376570745
3939,135,90.16628169967314,135.20515376570745
3940,135,90.16628169967314,135.20515376570745
3941,135,90.21758714179026,135.123840448822
3942,135,90.21758714179026,135.123840448822
3943,135,90.26891182511105,135.0426090471525
3944,135,90.21758714179026,135.0426090471525
3945,135,90.26891182511105,134.9614593606277
3946,135,90.21758714179026,135.0426090471525
3947,135,90.26891182511105,135.0426090471525
3948,135,90.26891182511105,135.0426090471525
3949,135,90.26891182511105,135.0426090471525
3950,135,90.3202557867898,135.0426090471525
3951,135,90.3202557867898,135.0426090471525
3952,135,90.21758714179026,135.0426090471525
3953,135,90.3202557867898,135.123840448822
3954,135,90.3716190640385,135.123840448822
3955,135,90.26891182511105,135.123840448822
3956,135,90.26891182511105,135.20515376570745
3957,135,90.3202557867898,135.2865491985513
3958,135,90.3202557867898,135.2865491985513
3959,135,90.3202557867898,135.2865491985513
3960,135,90.3202557867898,135.2865491985513
3961,135,90.3202557867898,135.2865491985513
3962,135,90.3716190640385,135.44958721845802
3963,135,90.3716190640385,135.44958721845802
3964,135,90.3202557867898,135.44958721845802
3965,135,90.3202557867898,135.3680269487702
3966,135,90.3716190640385,135.3680269487702
3967,135,90.3202557867898,135.2865491985513
3968,135,90.3202557867898,135.3680269487702
3969,135,90.3716190640385,135.2865491985513
3970,135,90.42300169412694,135.2865491985513
3971,135,90.47440371438324,135.20515376570745
3972,135,90.42300169412694,135.20515376570745
3973,135,90.42300169412694,135.20515376570745
3974,135,90.42300169412694,135.20515376570745
3975,135,90.47440371438324,135.3680269487702
3976,135,90.42300169412694,135.2865491985513
3977,135,90.3716190640385,135.2865491985513
3978,135,90.42300169412694,135.2865491985513
3979,135,90.3716190640385,135.20515376570745
3980,135,90.3716190640385,135.123840448822
